pre_type,post_type,weight_sum
LoVC12,LoVC25,0.09998330705128777
LoVC12,LoVC5,0.09997960949132566
LoVC12,LoVCLo2,0.09993618833143131
LoVC12,LoVCLo3,0.10007399927827247
LoVC12,LoVP100,0.09995237308076459
LoVC12,LoVP103,0.09997597261708369
LoVC12,LoVP30,0.09991355167462754
LoVC12,LoVP32,0.09997501588161689
LoVC12,LoVP46,0.09993392159980981
LoVC12,LoVP47,0.09997897329137967
LoVC12,LoVP48,0.1000557777112249
LoVC12,LoVP49,0.10009137202755616
LoVC12,LoVP79,0.0999398642220426
LoVC12,LoVP85,0.09988261553062959
LoVC12,LoVP86,0.09995680866756032
LoVC12,LoVP89,0.1000499823962621
LoVC12,LoVP90a,0.10004136763007186
LoVC12,LoVP90c,0.0999552003071517
LoVC12,MeLo13,0.0999411397113072
LoVC12,MeVC22,0.10008429337583788
LoVC13,DNp11,0.09987764977778237
LoVC13,LPT50,0.09999792957661313
LoVC13,LT11,0.10006860903567297
LoVC13,LT1a,0.09992243319308883
LoVC13,LT51,0.10006563284043525
LoVC13,LT62,0.10001142042091332
LoVC13,LT66,0.10005091134179617
LoVC13,Li28,0.1000503723385692
LoVC13,Li29,0.29990469432946204
LoVC13,LoVC16,0.20002896637898293
LoVC13,LoVP101,0.10001534802910918
LoVC13,LoVP85,0.09982112659909138
LoVC13,MeLo11,0.39983343738959687
LoVC13,MeLo9,0.1000196423411015
LoVC13,OA-AL2i1,0.10011430194072603
LoVC13,TmY14,0.1000701399383323
LoVC13,TmY19a,0.10006855371855723
LoVC13,TmY19b,0.2999598996299544
LoVC14,DNp11,0.10000622671711049
LoVC14,LC22,0.09986556868172679
LoVC14,LC33,0.09993200328877776
LoVC14,LC4,1.3998360847632931
LoVC14,LPLC1,0.19994048442661597
LoVC14,LPLC4,1.5998896406258591
LoVC14,LT11,0.09996268192548304
LoVC14,LT1a,0.10001758881618554
LoVC14,LT1c,0.10001057585166366
LoVC14,LT1d,0.09990231188083196
LoVC14,LT60,0.09999329327439202
LoVC14,LT61a,0.09995978613087908
LoVC14,LT61b,0.10002732469103799
LoVC14,LT74,0.10000068116064204
LoVC14,LT82a,0.10004892911612226
LoVC14,LT82b,0.1000168494584506
LoVC14,LT83,0.10010544642720695
LoVC14,Li17,0.2001068858692342
LoVC14,Li28,0.10007588125283945
LoVC14,Li29,0.3001863592810414
LoVC14,Li30,0.40009611123485483
LoVC14,Li37,0.09990878534990547
LoVC14,LoVC16,0.09993696736393885
LoVC14,LoVP101,0.1001081986398956
LoVC14,LoVP50,0.10003363281222527
LoVC14,LoVP54,0.10010225381763872
LoVC14,LoVP85,0.10007282602392073
LoVC14,MeLo10,0.40021945042283213
LoVC14,MeLo11,0.5001215314598395
LoVC14,MeLo13,0.10003493501366273
LoVC14,MeLo9,0.700092482624108
LoVC14,OA-AL2i1,0.10000507738720896
LoVC14,OA-AL2i2,0.19980671437306854
LoVC14,TmY14,0.09995555878872563
LoVC14,TmY19a,0.20004936648271662
LoVC15,DNp11,0.29987943037747433
LoVC15,LC14a-1,0.1000403243492248
LoVC15,LC14b,0.10002838705767139
LoVC15,LC19,0.10009907854877917
LoVC15,LC22,0.10006549126526727
LoVC15,LC23,0.39990857774212385
LoVC15,LC31b,0.2000393132024052
LoVC15,LC4,2.19979684818235
LoVC15,LOLP1,0.10003324396499905
LoVC15,LPLC1,0.09998927498491164
LoVC15,LPLC4,1.600536032833515
LoVC15,LPT60,0.10000107347228075
LoVC15,LT1b,0.10006916749920611
LoVC15,LT41,0.20009712959227843
LoVC15,LT51,0.10000911100352433
LoVC15,LT52,0.19993467704690093
LoVC15,LT60,0.1000127082895441
LoVC15,LT61a,0.1000168988242944
LoVC15,LT61b,0.09998109455742893
LoVC15,LT62,0.20012135203359635
LoVC15,LT63,0.09997641511498863
LoVC15,LT66,0.3000767215967757
LoVC15,LT78,0.3001737648292989
LoVC15,LT82a,0.09997220427014832
LoVC15,LT87,0.19985546556915668
LoVC15,LT88,0.30003909633244896
LoVC15,Li12,0.10000070439311134
LoVC15,Li17,2.00010832452113
LoVC15,Li29,0.09999279782361406
LoVC15,Li32,0.3000235020598885
LoVC15,Li33,0.09980678254711499
LoVC15,Li38,0.29992425982464244
LoVC15,Li39,0.2998128622434425
LoVC15,LoVC15,0.09992032823612189
LoVC15,LoVC17,0.10001656473492082
LoVC15,LoVC18,0.20001234267534362
LoVC15,LoVC22,0.0999698185574483
LoVC15,LoVC6,0.09997434555304688
LoVC15,LoVCLo1,0.10012406780063061
LoVC15,LoVP101,0.2000367160301717
LoVC15,LoVP103,0.09993937179515258
LoVC15,LoVP18,0.10006797957840269
LoVC15,LoVP35,0.19997615042607542
LoVC15,LoVP47,0.09988102862463623
LoVC15,LoVP48,0.10001430356182216
LoVC15,LoVP50,0.09995175083540771
LoVC15,LoVP53,0.09998908815850292
LoVC15,LoVP54,0.10003470823560771
LoVC15,LoVP85,0.09986825151814897
LoVC15,LoVP89,0.1999696489362065
LoVC15,LoVP90a,0.09997609122469092
LoVC15,MeLo13,0.19996588623115844
LoVC15,MeLo14,0.6998608309934143
LoVC15,MeLo8,0.20002345261368276
LoVC15,MeLo9,0.1999621300442062
LoVC15,OA-AL2i1,0.30012116640146336
LoVC15,OA-ASM1,0.10002897745263678
LoVC15,TmY16,0.6003988518924923
LoVC15,TmY19b,0.9998602988785625
LoVC15,dCal1,0.10005218313896524
LoVC16,AN27X013,0.3998376215415306
LoVC16,Am1,0.09996605260254973
LoVC16,CT1,0.2001176307660231
LoVC16,DCH,0.19974517595464056
LoVC16,DNp27,0.09998298706433792
LoVC16,DNp30,0.3998324565654963
LoVC16,HSN,0.19999425945927718
LoVC16,HSS,0.09996279440157807
LoVC16,LC14a-1,0.30010263854184893
LoVC16,LC14b,0.10001149860350642
LoVC16,LC23,0.6002398202048477
LoVC16,LC4,2.6996649406224726
LoVC16,LC9,0.20003422880960392
LoVC16,LLPC4,0.0999938468573271
LoVC16,LPLC1,1.1002937344721602
LoVC16,LPLC2,0.09987177584569211
LoVC16,LPLC4,1.3999608225589983
LoVC16,LPT30,0.1999662742693241
LoVC16,LT11,0.1999320750544389
LoVC16,LT1a,0.09994752490628041
LoVC16,LT1b,0.1001130860014652
LoVC16,LT1d,0.2001596537329362
LoVC16,LT35,0.09993895315654323
LoVC16,LT66,0.20005707141687662
LoVC16,LT82a,0.1999579675630797
LoVC16,LT82b,0.09989023701761443
LoVC16,LT87,0.09988195770424586
LoVC16,Li11b,0.09997224511957947
LoVC16,Li17,1.299881394100231
LoVC16,Li28,0.0999518447449151
LoVC16,Li29,0.6000417527729126
LoVC16,Li30,0.8996261410687468
LoVC16,Li37,0.2000145211002703
LoVC16,Li38,0.20002765994392863
LoVC16,Li39,0.09990410735801918
LoVC16,LoVC13,0.19996902613955492
LoVC16,LoVC14,0.2001518594297705
LoVC16,LoVC16,0.19969199129186355
LoVC16,LoVC21,0.1999324160614823
LoVC16,LoVP101,0.09998177774087808
LoVC16,LoVP108,0.10006588837431608
LoVC16,MeLo10,0.10010003160442381
LoVC16,MeLo11,0.8998195159699824
LoVC16,MeLo13,0.2000163228080098
LoVC16,MeLo14,0.30007031820281144
LoVC16,MeLo8,3.7004542311354776
LoVC16,MeLo9,3.3997266015196335
LoVC16,MeVC25,0.19980837876447832
LoVC16,MeVPLo1,0.7999130985809664
LoVC16,MeVPOL1,0.19991616235629966
LoVC16,Nod1,0.09999596712199778
LoVC16,Nod3,0.19992098599717067
LoVC16,OA-AL2i1,0.20005223712066605
LoVC16,OA-AL2i2,0.4000185302902261
LoVC16,TmY14,0.7001355278869834
LoVC16,TmY15,0.09993743595819525
LoVC16,TmY19a,3.000026121680368
LoVC16,TmY19b,1.799596841480175
LoVC16,VCH,0.10003092120294867
LoVC16,dCal1,0.10007980650155175
LoVC17,5-HTPMPV03,0.10010272745323609
LoVC17,LC31b,0.10002198076032437
LoVC17,LC4,0.10007756372995583
LoVC17,LOLP1,0.10008386801845395
LoVC17,LPLC4,0.299924665833788
LoVC17,LPLC_unclear,0.10007442923119163
LoVC17,LT36,0.10003513166747724
LoVC17,LT39,0.0999445201272335
LoVC17,LT41,0.10006648709401339
LoVC17,LT46,0.0999426131356146
LoVC17,LT51,0.39989322483717704
LoVC17,LT52,0.7002383282844002
LoVC17,LT58,0.09991934378855355
LoVC17,LT63,0.400093212219943
LoVC17,Lat5,0.10007088546098562
LoVC17,Li12,0.10006690431927455
LoVC17,Li17,0.8997369663624094
LoVC17,Li29,0.0999587109941639
LoVC17,Li31,0.09996302017046103
LoVC17,Li32,0.20000151811429548
LoVC17,Li36,0.1998321589677085
LoVC17,Li37,0.19991042436162298
LoVC17,Li38,0.1999215132430099
LoVC17,Li39,0.19989158434546075
LoVC17,LoVC15,0.30000380044792097
LoVC17,LoVC16,0.1000445030007457
LoVC17,LoVC17,0.10002451180517448
LoVC17,LoVC18,0.20015286455942122
LoVC17,LoVC22,0.19990725822086472
LoVC17,LoVCLo1,0.09993211280221273
LoVC17,LoVCLo3,0.20004507982872144
LoVC17,LoVP100,0.2000381120378503
LoVC17,LoVP101,0.09996586260773886
LoVC17,LoVP106,0.10000231108899632
LoVC17,LoVP107,0.2000359056789457
LoVC17,LoVP31,0.09983935495216335
LoVC17,LoVP32,0.20009833150526837
LoVC17,LoVP46,0.09995832137411549
LoVC17,LoVP48,0.19998413506380233
LoVC17,LoVP49,0.20006180148011593
LoVC17,LoVP89,0.19988728514490398
LoVC17,MeLo13,0.19989706774530674
LoVC17,MeLo14,0.4001663268296773
LoVC17,MeVC21,0.19990935019266937
LoVC17,OLVC5,0.10001287880181356
LoVC17,TmY19a,0.09993478808739852
LoVC17,TmY19b,0.9999995888051458
LoVC18,5-HTPMPV01,0.09997686506821515
LoVC18,5-HTPMPV03,0.20009617268914753
LoVC18,DNp27,0.10013708459063171
LoVC18,LC14b,0.09995970302105397
LoVC18,LC19,0.3000339963716126
LoVC18,LC23,0.19997768432038587
LoVC18,LC31b,0.2998101631887842
LoVC18,LC33,0.3999373830867891
LoVC18,LC4,0.10004177476840057
LoVC18,LLPC4,0.300153495684785
LoVC18,LOLP1,0.2999533125930402
LoVC18,LPLC1,0.09992158549613497
LoVC18,LPLC2,0.3999849499254267
LoVC18,LPLC4,2.000367058572591
LoVC18,LPT53,0.10005821519901699
LoVC18,LT11,0.10001711348587006
LoVC18,LT34,0.10003126038565954
LoVC18,LT36,0.10013074017230876
LoVC18,LT39,0.09999816816885222
LoVC18,LT40,0.09998794304954545
LoVC18,LT41,0.09989174426179034
LoVC18,LT42,0.1001499804803884
LoVC18,LT43,0.10001077074209488
LoVC18,LT46,0.09994514860793821
LoVC18,LT47,0.09994362873000105
LoVC18,LT51,1.100215775207379
LoVC18,LT52,0.6998962285815776
LoVC18,LT54,0.10003805944281303
LoVC18,LT55,0.10006627550480857
LoVC18,LT58,0.0998652742019652
LoVC18,LT59,0.09997608088387606
LoVC18,LT61b,0.1000368836432824
LoVC18,LT62,0.0999664310785811
LoVC18,LT63,0.19988768944995938
LoVC18,LT66,0.10015265586978205
LoVC18,LT67,0.09998165436671339
LoVC18,LT69,0.0998463306348112
LoVC18,LT72,0.09996089554712605
LoVC18,LT73,0.09991218949764781
LoVC18,LT74,0.20012709988589872
LoVC18,LT75,0.09994207243949507
LoVC18,LT76,0.10005813731911453
LoVC18,LT77,0.19994283332926882
LoVC18,LT78,0.3000633226451652
LoVC18,LT79,0.10007240073790939
LoVC18,LT82a,0.09988328364129026
LoVC18,LT82b,0.10013307181741506
LoVC18,LT83,0.10009599500996666
LoVC18,LT84,0.10010534869500419
LoVC18,LT85,0.09997503288933869
LoVC18,LT86,0.1001276588563836
LoVC18,LT87,0.09996448392991972
LoVC18,LT88,0.09993596803200266
LoVC18,Lat5,0.10010026751458075
LoVC18,Li12,0.2001201607287691
LoVC18,Li16,0.2000018514665543
LoVC18,Li17,0.30003251466165637
LoVC18,Li30,0.19975115822197959
LoVC18,Li31,0.10003434154477898
LoVC18,Li32,0.09994750928609986
LoVC18,Li33,0.09994945510700166
LoVC18,Li38,0.09998421042068914
LoVC18,Li39,0.10001531919903206
LoVC18,LoVC1,0.09993366638782361
LoVC18,LoVC12,0.09988732738790411
LoVC18,LoVC13,0.10000346858638677
LoVC18,LoVC14,0.10004827973774284
LoVC18,LoVC15,0.3000961618629236
LoVC18,LoVC17,0.09985898327850029
LoVC18,LoVC19,0.19992270667317452
LoVC18,LoVC22,0.20001301614107916
LoVC18,LoVC23,0.20011236597581428
LoVC18,LoVC3,0.10003974575767215
LoVC18,LoVC5,0.09992366866057545
LoVC18,LoVC6,0.10006381719274196
LoVC18,LoVCLo1,0.19998273666266225
LoVC18,LoVCLo2,0.20001391854488906
LoVC18,LoVCLo3,0.19994474934969586
LoVC18,LoVP100,0.10003443759112403
LoVC18,LoVP101,0.10001649652114587
LoVC18,LoVP102,0.09998734832973775
LoVC18,LoVP103,0.09993994610571341
LoVC18,LoVP106,0.09993461265070516
LoVC18,LoVP18,0.3999005732585394
LoVC18,LoVP32,0.10000825569694247
LoVC18,LoVP34,0.0999323205297758
LoVC18,LoVP35,0.10008734398183301
LoVC18,LoVP39,0.19989707357885358
LoVC18,LoVP40,0.09998263663131012
LoVC18,LoVP42,0.10006170100427764
LoVC18,LoVP44,0.10009524808977527
LoVC18,LoVP46,0.10003228995482315
LoVC18,LoVP47,0.10010095071091377
LoVC18,LoVP48,0.10001484966435749
LoVC18,LoVP49,0.09998505447846456
LoVC18,LoVP50,0.29986582806108686
LoVC18,LoVP54,0.09992109707295632
LoVC18,LoVP59,0.10008641904160492
LoVC18,LoVP60,0.09990305981097947
LoVC18,LoVP63,0.09995742656831642
LoVC18,LoVP68,0.10005334476468787
LoVC18,LoVP69,0.10000730022953358
LoVC18,LoVP70,0.10001118917433734
LoVC18,LoVP73,0.10022890609029486
LoVC18,LoVP79,0.10002417146040196
LoVC18,LoVP85,0.10009004605745418
LoVC18,LoVP89,0.10003255290994399
LoVC18,LoVP90a,0.09999557159030864
LoVC18,LoVP90b,0.09983805113128419
LoVC18,LoVP90c,0.09992944208212533
LoVC18,LoVP92,0.29985715674933583
LoVC18,LoVP96,0.09997452574638213
LoVC18,LoVP99,0.10006071320329908
LoVC18,MeLo10,0.30000090178384275
LoVC18,MeLo11,0.0998301470180601
LoVC18,MeLo13,0.09990177420262106
LoVC18,MeLo14,0.2997937258289066
LoVC18,MeLo8,0.7000475438273892
LoVC18,MeVC21,0.10005224830547406
LoVC18,MeVC23,0.10009084237130898
LoVC18,MeVC24,0.10000596644725775
LoVC18,MeVC25,0.10002417089313632
LoVC18,OA-AL2i1,0.10001218908629059
LoVC18,OA-AL2i4,0.09995267873975129
LoVC18,OA-ASM1,0.300107521803678
LoVC18,OLVC1,0.10000206829371865
LoVC18,OLVC2,0.10000235468771645
LoVC18,OLVC5,0.1000501742379817
LoVC18,PLP032,0.09987443226361767
LoVC18,SLP250,0.10007788485711323
LoVC18,TmY19b,0.49976940075977766
LoVC18,aMe17e,0.09982859375129133
LoVC18,aMe20,0.10010601736672313
LoVC18,aMe30,0.10006420814439555
LoVC18,aMe8,0.2000127545523681
LoVC18,vCal2,0.09999908206079604
LoVC19,5-HTPMPV03,0.30008443398681317
LoVC19,AOTU045,0.19986895733701987
LoVC19,LC14a-2,0.20004459245162315
LoVC19,LC14b,0.09991186416412412
LoVC19,LC22,0.20008793076693443
LoVC19,LC33,0.8998582891108319
LoVC19,LOLP1,0.09986006990513158
LoVC19,LPLC2,0.2998239054187569
LoVC19,LPLC4,2.000077118217778
LoVC19,LPT51,0.2999893249113793
LoVC19,LT34,0.19993649256711568
LoVC19,LT36,0.19997935815971382
LoVC19,LT43,0.19991423174130687
LoVC19,LT46,0.200058021111097
LoVC19,LT47,0.2000851251544043
LoVC19,LT51,1.2000143601736595
LoVC19,LT52,1.3996191157184785
LoVC19,LT54,0.09995012077746071
LoVC19,LT55,0.19996552878432167
LoVC19,LT58,0.19998422685162281
LoVC19,LT59,0.20000507207793722
LoVC19,LT63,0.30005622687210637
LoVC19,LT66,0.10017031836412509
LoVC19,LT68,0.1001070135461189
LoVC19,LT69,0.10008744180303053
LoVC19,LT72,0.20011096241092768
LoVC19,LT75,0.10009830016291933
LoVC19,LT78,0.10000812977035739
LoVC19,LT84,0.19990902558825424
LoVC19,LT85,0.10000372956583954
LoVC19,LT86,0.20004169966741087
LoVC19,LT88,0.20003903062511968
LoVC19,Li11a,0.09998199319630471
LoVC19,Li12,0.19997645380636137
LoVC19,Li16,0.10010941626782288
LoVC19,Li31,0.20014432173004462
LoVC19,Li32,0.2000446431937743
LoVC19,Li33,0.19997850263078473
LoVC19,Li36,0.1998645998804241
LoVC19,Li38,0.10005960785195221
LoVC19,Li39,0.19986441826159435
LoVC19,LoVC10,0.100077152821349
LoVC19,LoVC12,0.10004976323549132
LoVC19,LoVC18,0.2001343337555006
LoVC19,LoVC19,0.2000863821998629
LoVC19,LoVC20,0.19986870822222458
LoVC19,LoVC22,0.2999743808249482
LoVC19,LoVC3,0.19992978135912814
LoVC19,LoVC4,0.199993593583493
LoVC19,LoVC5,0.09997963308936841
LoVC19,LoVC9,0.20003473168009497
LoVC19,LoVCLo1,0.10004841520564939
LoVC19,LoVCLo2,0.40021751086509044
LoVC19,LoVCLo3,0.399888375914599
LoVC19,LoVP100,0.20006021239409782
LoVC19,LoVP101,0.20008139146475923
LoVC19,LoVP103,0.1999711435204045
LoVC19,LoVP18,0.10001419995837325
LoVC19,LoVP30,0.10016248419189108
LoVC19,LoVP32,0.2001080831874779
LoVC19,LoVP34,0.10002079986734318
LoVC19,LoVP39,0.09993321036079761
LoVC19,LoVP40,0.0999569015517807
LoVC19,LoVP42,0.20004806402566902
LoVC19,LoVP44,0.19988671009193926
LoVC19,LoVP46,0.19995124585699964
LoVC19,LoVP47,0.19984966024374828
LoVC19,LoVP48,0.10004871457665708
LoVC19,LoVP50,0.29989227471124735
LoVC19,LoVP53,0.10012940744644235
LoVC19,LoVP58,0.200060586989171
LoVC19,LoVP63,0.20020622285100945
LoVC19,LoVP64,0.19999559223837987
LoVC19,LoVP65,0.10004022811900706
LoVC19,LoVP67,0.19990021917355105
LoVC19,LoVP68,0.19994387652881962
LoVC19,LoVP70,0.09996973314586848
LoVC19,LoVP73,0.19995804284817228
LoVC19,LoVP74,0.0999431721047628
LoVC19,LoVP79,0.2000636545693036
LoVC19,LoVP85,0.09993751032791501
LoVC19,LoVP86,0.19997718080317295
LoVC19,LoVP89,0.2001531602790153
LoVC19,LoVP90a,0.09992465272192329
LoVC19,LoVP96,0.20005819279504977
LoVC19,MeVC20,0.10007239062507217
LoVC19,MeVC21,0.10012850709528605
LoVC19,MeVC23,0.09998342375212306
LoVC19,MeVC24,0.09993803449582578
LoVC19,MeVP36,0.09993072431219875
LoVC19,OLVC5,0.10001454919256339
LoVC19,PLP032,0.2002007259073228
LoVC19,SLP250,0.099982013329421
LoVC19,aMe17c,0.09997486953826668
LoVC19,aMe17e,0.2000932679220992
LoVC19,aMe20,0.199849948475248
LoVC19,aMe30,0.3999504380020361
LoVC19,aMe_TBD1,0.20001260246642383
LoVC20,5-HTPMPV03,0.09988887205472383
LoVC20,DNp27,0.09994380627451785
LoVC20,LC19,0.09992555211241273
LoVC20,LC23,0.0999519100110646
LoVC20,LC33,0.10002588297001108
LoVC20,LPLC4,0.30000197004516294
LoVC20,LPT51,0.10000403663093285
LoVC20,LT46,0.10002704490062339
LoVC20,LT55,0.10002730898831932
LoVC20,LT58,0.09998614899228865
LoVC20,LT59,0.0999623314843746
LoVC20,LT67,0.09999565926457567
LoVC20,LT77,0.09999278605336102
LoVC20,LT78,0.09991810090139641
LoVC20,Li16,0.1000523620218674
LoVC20,Li32,0.10004618832935121
LoVC20,Li38,0.10002946615231377
LoVC20,LoVC12,0.10003304822787308
LoVC20,LoVC18,0.09994442213485379
LoVC20,LoVCLo1,0.09996415697153158
LoVC20,LoVCLo3,0.19997805111806438
LoVC20,LoVP100,0.09995234730001365
LoVC20,LoVP101,0.10009012813791934
LoVC20,LoVP107,0.09990345498256868
LoVC20,LoVP39,0.19987770253312698
LoVC20,LoVP44,0.1000073970687804
LoVC20,LoVP46,0.09993009902139016
LoVC20,LoVP47,0.10002589181524217
LoVC20,LoVP50,0.30003450577436225
LoVC20,LoVP59,0.1000535170950303
LoVC20,LoVP65,0.10001095283203483
LoVC20,LoVP68,0.09999052931660225
LoVC20,LoVP74,0.10001926769548032
LoVC20,LoVP90a,0.10010216383438743
LoVC20,LoVP90c,0.10014936248070128
LoVC20,MeLo1,0.09992485296647217
LoVC20,MeLo8,0.19978713908471785
LoVC20,MeVC22,0.2001007472515569
LoVC20,MeVC24,0.09993256198753052
LoVC20,SLP250,0.10002898060139846
LoVC20,aMe20,0.10000106688175829
LoVC20,aMe30,0.10009668397404646
LoVC20,aMe8,0.1000114621350581
LoVC21,DNp11,0.09998767693455621
LoVC21,LC23,0.3002272530474708
LoVC21,LC4,0.9999461310276648
LoVC21,LPLC1,0.6000975602523706
LoVC21,LT11,0.10000132049717009
LoVC21,LT51,0.09990834945549355
LoVC21,Li17,0.09983143825180116
LoVC21,Li28,0.29989533763094367
LoVC21,Li29,0.29988206489569014
LoVC21,Li30,0.30009136822818694
LoVC21,Li38,0.09988845838665837
LoVC21,LoVC16,0.20015942645641804
LoVC21,LoVC23,0.10009776029045542
LoVC21,MeLo10,0.09988811864051167
LoVC21,MeLo11,0.4000895459293928
LoVC21,MeLo8,1.099937352591859
LoVC21,MeLo9,0.19995906989388812
LoVC21,MeVPLo1,0.19997845001776748
LoVC21,OA-AL2i1,0.10003354567606175
LoVC21,Pm11,0.09994264271582051
LoVC21,Pm12,0.10001730556539176
LoVC21,Pm3,0.5998642983509277
LoVC21,Pm6,0.20005299589687336
LoVC21,TmY15,0.0999482054421335
LoVC21,TmY19a,0.5003210515890257
LoVC21,TmY19b,0.700045502536022
LoVC22,5-HTPMPV01,0.1999692532431946
LoVC22,5-HTPMPV03,0.4002549410525681
LoVC22,AOTU045,0.20005821973494226
LoVC22,Am1,0.1998437860087675
LoVC22,DCH,0.19987422769702284
LoVC22,DNp27,0.09996996218173089
LoVC22,H1,0.29991583853276205
LoVC22,H2,0.09997806646090251
LoVC22,HSE,0.2000635421387679
LoVC22,HSN,0.20013045002026375
LoVC22,HSS,0.20017923148867095
LoVC22,HST,0.1999997435247166
LoVC22,LC14a-1,0.09987669609792073
LoVC22,LC14b,0.19982917673354822
LoVC22,LC19,0.5996612573074384
LoVC22,LC23,0.0998931194653393
LoVC22,LC31b,0.2999036259705017
LoVC22,LC33,0.8001011525703423
LoVC22,LC4,0.29993140310337996
LoVC22,LC9,0.20012037020027207
LoVC22,LLPC4,0.09997353893375335
LoVC22,LOLP1,0.5998955406614669
LoVC22,LPLC1,0.3000148320570819
LoVC22,LPLC2,0.8998193767707493
LoVC22,LPLC4,3.900313786722117
LoVC22,LPLC_unclear,0.19990054349753794
LoVC22,LPT114,0.400092877792969
LoVC22,LPT115,0.10006400833134409
LoVC22,LPT21,0.09996659069784788
LoVC22,LPT22,0.09988304422353933
LoVC22,LPT23,0.40014851761655923
LoVC22,LPT26,0.19992875347776545
LoVC22,LPT27,0.10009720639995123
LoVC22,LPT29,0.19993660934023466
LoVC22,LPT30,0.10000616928403551
LoVC22,LPT31,0.19994985041667473
LoVC22,LPT49,0.19992742611821668
LoVC22,LPT50,0.0999623627486999
LoVC22,LPT51,0.40006168117386454
LoVC22,LPT52,0.1998920043499034
LoVC22,LPT54,0.20005456657580742
LoVC22,LPT57,0.09986032626368443
LoVC22,LPT60,0.10001037697890808
LoVC22,LPi12,0.399992513625767
LoVC22,LPi21,0.20004600426210647
LoVC22,LPi2b,0.09998338153605847
LoVC22,LPi4b,0.200078864245121
LoVC22,LT11,0.19997881492421749
LoVC22,LT1a,0.09990391293529548
LoVC22,LT35,0.19996329379791677
LoVC22,LT36,0.20010470734797933
LoVC22,LT39,0.19997143593802913
LoVC22,LT40,0.1999368110421203
LoVC22,LT41,0.19999367537998924
LoVC22,LT42,0.20006393559091726
LoVC22,LT43,0.20002719538702363
LoVC22,LT46,0.19990293480796015
LoVC22,LT47,0.2001275318365868
LoVC22,LT51,2.199799320420003
LoVC22,LT52,1.5998597280425189
LoVC22,LT54,0.19997470774941217
LoVC22,LT55,0.30001102567978466
LoVC22,LT58,0.20005853271134305
LoVC22,LT59,0.2002085435948813
LoVC22,LT61a,0.10007343481212899
LoVC22,LT61b,0.19989553581593922
LoVC22,LT62,0.1000262812155127
LoVC22,LT63,0.4001210062364327
LoVC22,LT66,0.19997330485586187
LoVC22,LT67,0.20012214099687214
LoVC22,LT68,0.10001955345357721
LoVC22,LT69,0.1999574703201884
LoVC22,LT72,0.20002023891795312
LoVC22,LT73,0.2000495203016598
LoVC22,LT74,0.39985446077180115
LoVC22,LT75,0.20000142483165462
LoVC22,LT76,0.1998978523899117
LoVC22,LT77,0.400048742790876
LoVC22,LT78,0.7001248605684733
LoVC22,LT79,0.19987197818628555
LoVC22,LT82b,0.10001403881592404
LoVC22,LT84,0.19985832126562642
LoVC22,LT85,0.20004383161808692
LoVC22,LT86,0.20008875621164635
LoVC22,LT87,0.10001512766201806
LoVC22,LT88,0.19994683540098726
LoVC22,Lat2,0.19991371214737907
LoVC22,Lat5,0.2000769756347182
LoVC22,Li11a,0.20000732333525378
LoVC22,Li11b,0.09991488486378804
LoVC22,Li12,0.3999917731658911
LoVC22,Li16,0.39986762534613585
LoVC22,Li17,0.299882206286496
LoVC22,Li29,0.19995764605301486
LoVC22,Li30,0.6999730812340436
LoVC22,Li31,0.19984805105991507
LoVC22,Li32,0.20005495835077686
LoVC22,Li33,0.20000159306544402
LoVC22,Li36,0.19987359132993016
LoVC22,Li38,0.20005967640706232
LoVC22,Li39,0.20009980232435615
LoVC22,LoVC1,0.19983196850850177
LoVC22,LoVC10,0.19993489730045552
LoVC22,LoVC12,0.0998945067905748
LoVC22,LoVC14,0.10004641987609939
LoVC22,LoVC15,0.4002442865619218
LoVC22,LoVC17,0.3998448307411261
LoVC22,LoVC18,0.199735018189266
LoVC22,LoVC19,0.4000599196435911
LoVC22,LoVC22,0.1999580940567139
LoVC22,LoVC25,0.10000979524149492
LoVC22,LoVC3,0.1998639768603957
LoVC22,LoVC4,0.19990267269054937
LoVC22,LoVC5,0.09995354866767979
LoVC22,LoVC6,0.19987519403277326
LoVC22,LoVC9,0.20010519788645492
LoVC22,LoVCLo1,0.2998866918505615
LoVC22,LoVCLo2,0.39998944860594604
LoVC22,LoVCLo3,0.30012123043458133
LoVC22,LoVP100,0.19996928648142195
LoVC22,LoVP101,0.19986908188047986
LoVC22,LoVP102,0.1999409783653388
LoVC22,LoVP103,0.20004164527828885
LoVC22,LoVP106,0.2001711608414359
LoVC22,LoVP107,0.19997367939705463
LoVC22,LoVP18,0.6000830158196602
LoVC22,LoVP30,0.09998900709483109
LoVC22,LoVP31,0.19993709073860488
LoVC22,LoVP32,0.1998681715496488
LoVC22,LoVP34,0.1999956415269945
LoVC22,LoVP35,0.2000995147177962
LoVC22,LoVP39,0.4001669572167682
LoVC22,LoVP40,0.19999245372409696
LoVC22,LoVP42,0.19993400516245435
LoVC22,LoVP44,0.19998139380911034
LoVC22,LoVP45,0.20000185355034378
LoVC22,LoVP46,0.2001135973624873
LoVC22,LoVP47,0.19991517263897501
LoVC22,LoVP48,0.19989757047569817
LoVC22,LoVP49,0.19993857614299687
LoVC22,LoVP50,0.6001221715643781
LoVC22,LoVP53,0.09992694172017721
LoVC22,LoVP54,0.19995793177975857
LoVC22,LoVP58,0.20013636088737213
LoVC22,LoVP59,0.20000276985486432
LoVC22,LoVP60,0.10006619728488096
